"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","eUnited","Abezy","W","6","9","5","+4","1.80","9.8","5.4","1305","141.8","1588","12","3","0","0","0","2","0","0","0","0.0%","8","0.0","0.0","Saug 9mm","","","0","0","0","8","2","0","3","0","0","0","0","4","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","eUnited","Arcitys","W","6","3","5","-2","0.60","3.3","5.4","825","89.7","1345","10","7","1","0","0","1","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","1","0","3","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","eUnited","Clayster","W","6","9","2","+7","4.50","9.8","2.2","1515","164.7","1892","13","4","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","1","0","6","0","0","0","0","2","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","eUnited","Prestinni","W","6","9","4","+5","2.25","9.8","4.3","1605","174.5","1243","11","2","0","0","1","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","2","2","4","4","2","0","0","1","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","eUnited","Simp","W","6","8","6","+2","1.33","8.7","6.5","975","106.0","1566","9","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Paladin HB50","","","0","0","0","8","0","0","2","0","0","0","0","3","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","Team Envy","Aches","L","2","5","6","-1","0.83","5.4","6.5","725","78.8","1793","6","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","0","2","2","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","Team Envy","Decemate","L","2","8","8","0","1.00","8.7","8.7","825","89.7","1421","9","1","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","0","2","0","0","0","0","0","3","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","Team Envy","Fero","L","2","4","8","-4","0.50","4.3","8.7","695","75.5","1129","6","2","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","ICR-7","","","0","0","0","8","0","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","Team Envy","Huke","L","2","3","8","-5","0.38","3.3","8.7","425","46.2","778","6","3","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Saug 9mm","","","0","0","0","8","1","1","0","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12391519792020491963","champs-losers-5-0","2019-05-05 12:38:03 UTC","552","Search & Destroy","Gridlock","Team Envy","Silly","L","2","2","8","-6","0.25","2.2","8.7","425","46.2","1257","4","2","0","0","0","0","0","0","0","0.0%","8","0.0","0.0","Maddox RFB","","","0","0","0","8","1","0","0","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","eUnited","Abezy","W","3","23","13","+10","1.77","28.0","15.8","3350","407.7","3720","25","2","0","0","0","1","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","2","2","2","0","1","1","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","eUnited","Arcitys","W","3","11","8","+3","1.38","13.4","9.7","1795","218.5","2995","16","5","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","eUnited","Clayster","W","3","10","12","-2","0.83","12.2","14.6","2005","244.0","2372","15","6","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","3","0","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","eUnited","Prestinni","W","3","13","9","+4","1.44","15.8","11.0","2240","272.6","2663","17","5","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","3","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","eUnited","Simp","W","3","19","11","+8","1.73","23.1","13.4","2675","325.6","2862","22","4","1","0","0","0","0","0","0","0.0%","13","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","4","0","0","0","0","1","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","Team Envy","Aches","L","0","8","14","-6","0.57","9.7","17.0","1350","164.3","1937","11","3","1","0","0","0","0","0","0","0.0%","15","0.0","0.0","KN-57","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","1","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","Team Envy","Decemate","L","0","17","12","+5","1.42","20.7","14.6","2325","283.0","3077","21","4","1","0","0","0","0","0","0","0.0%","13","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","1","1","1","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","Team Envy","Fero","L","0","7","16","-9","0.44","8.5","19.5","1265","154.0","2112","11","4","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","0","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","Team Envy","Huke","L","0","11","17","-6","0.65","13.4","20.7","1350","164.3","2314","13","2","1","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","1","0","0","0","0","0","0","0","0"
"17217989302736174903","champs-losers-5-0","2019-05-05 13:03:44 UTC","493","Control","Seaside","Team Envy","Silly","L","0","10","17","-7","0.59","12.2","20.7","1600","194.7","2299","14","4","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","100 Thieves","Enable","W","250","20","20","0","1.00","21.9","21.9","3160","346.0","4252","28","8","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","41","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","100 Thieves","Kenny","W","250","22","20","+2","1.10","24.1","21.9","3165","346.5","3619","31","10","0","0","0","0","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","56","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","100 Thieves","Octane","W","250","22","11","+11","2.00","24.1","12.0","3855","422.1","4356","34","12","0","0","0","0","0","0","0","0.0%","12","0.0","0.0","ICR-7","","","129","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","1","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","100 Thieves","Priestahh","W","250","21","17","+4","1.24","23.0","18.6","2565","280.8","3927","25","5","0","0","0","1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","34","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","100 Thieves","Slasher","W","250","19","18","+1","1.06","20.8","19.7","3525","385.9","4155","30","13","0","0","1","0","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","80","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","OpTic Gaming","Crimsix","L","180","25","14","+11","1.79","27.4","15.3","3525","385.9","4974","32","8","1","0","0","0","0","0","0","0.0%","14","0.0","0.0","ICR-7","","","101","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2","0","0","0","1"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","OpTic Gaming","Dashy","L","180","16","22","-6","0.73","17.5","24.1","2445","267.7","3635","24","8","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","35","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","OpTic Gaming","Karma","L","180","14","25","-11","0.56","15.3","27.4","1655","181.2","3088","18","4","2","0","0","0","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","","","27","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","OpTic Gaming","Scump","L","180","11","22","-11","0.50","12.0","24.1","2045","223.9","2359","21","10","1","0","0","0","0","0","0","0.0%","23","0.0","0.0","Saug 9mm","","","24","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14637116689514574330","champs-winners-3-0","2019-05-05 13:35:45 UTC","548","Hardpoint","Arsenal","OpTic Gaming","TJHaly","L","180","20","21","-1","0.95","21.9","23.0","2910","318.6","4138","23","5","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","Maddox RFB","","","61","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"361596438932284831","champs-winners-3-0","2019-05-05 13:52:02 UTC","594","Search & Destroy","Payload","100 Thieves","Enable","L","1","0","6","-6","0.00","0.0","6.1","300","30.3","246","3","3","0","0","0","0","0","0","0","0.0%","7","0.0","0.0","Saug 9mm","","","0","0","0","7","0","1","1","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361596438932284831","champs-winners-3-0","2019-05-05 13:52:02 UTC","594","Search & Destroy","Payload","100 Thieves","Kenny","L","1","5","6","-1","0.83","5.1","6.1","675","68.2","1194","7","2","0","0","0","0","0","0","0","0.0%","7","0.0","0.0","Maddox RFB","","","0","0","0","7","1","0","1","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361596438932284831","champs-winners-3-0","2019-05-05 13:52:02 UTC","594","Search & Destroy","Payload","100 Thieves","Octane","L","1","3","6","-3","0.50","3.0","6.1","425","42.9","928","4","1","0","1","0","-1","0","0","0","0.0%","7","0.0","0.0","ICR-7","","","0","0","0","7","0","1","1","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361596438932284831","champs-winners-3-0","2019-05-05 13:52:02 UTC","594","Search & Destroy","Payload","100 Thieves","Priestahh","L","1","1","7","-6","0.14","1.0","7.1","200","20.2","593","3","2","0","0","0","0","0","0","0","0.0%","7","0.0","0.0","Maddox RFB","","","0","0","0","7","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"361596438932284831","champs-winners-3-0","2019-05-05 13:52:02 UTC","594","Search & Destroy","Payload","100 Thieves","Slasher","L","1","6","6","0","1.00","6.1","6.1","650","65.7","834","6","0","0","0","0","0","0","0","0","0.0%","7","0.0","0.0","ICR-7","","","0","0","0","7","0","1","1","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
