"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Heretics","Mettalz","L","5","6","9","-3","0.67","4.3","6.5","1095","79.2","1344","9","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","2","2","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Heretics","Wartex","L","5","6","7","-1","0.86","4.3","5.1","1150","83.1","1170","7","1","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","1","0","4","5","4","0","0","2","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Luminosity","Brack","W","6","8","8","0","1.00","5.8","5.8","1075","77.7","2051","10","2","0","0","0","1","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","1","1","3","0","0","0","0","5","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Luminosity","Formal","W","6","1","10","-9","0.10","0.7","7.2","200","14.5","987","3","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Luminosity","John","W","6","6","9","-3","0.67","4.3","6.5","1000","72.3","1581","10","4","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","0","2","2","1","1","0","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Luminosity","Skyz","W","6","12","7","+5","1.71","8.7","5.1","1500","108.4","2434","13","1","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","3","0","4","1","1","0","0","4","2","0","1","0","0","0","0","2","0","0","1","0","0","0","0"
"5579344336414727156","champs-winners-0-2","2019-07-19 23:09:29 UTC","830","Search & Destroy","Gridlock","Luminosity","Slacked","W","6","8","7","+1","1.14","5.8","5.1","1450","104.8","1610","11","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","0","1","4","4","2","1","0","2","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Evil Geniuses","Accuracy","L","5","10","8","+2","1.25","7.4","5.9","1525","112.5","2598","13","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","2","0","3","1","0","1","0","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Evil Geniuses","Apathy","L","5","5","9","-4","0.56","3.7","6.6","650","48.0","976","7","2","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","1","3","2","1","0","0","0","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Evil Geniuses","Attach","L","5","8","7","+1","1.14","5.9","5.2","1300","95.9","1697","10","2","1","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","1","4","0","0","1","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Evil Geniuses","JKap","L","5","7","8","-1","0.88","5.2","5.9","875","64.6","1831","9","2","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","1","3","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Evil Geniuses","Xotic","L","5","3","9","-6","0.33","2.2","6.6","1090","80.4","966","8","5","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","0","3","2","6","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Reciprocity","Alex","W","6","9","6","+3","1.50","6.6","4.4","1450","107.0","2021","16","8","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","3","0","5","0","0","0","0","5","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Reciprocity","Denz","W","6","7","5","+2","1.40","5.2","3.7","1375","101.5","2083","12","5","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","0","0","6","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Reciprocity","Dylan","W","6","12","6","+6","2.00","8.9","4.4","2105","155.4","1614","15","3","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Saug 9mm","","","0","0","0","11","2","2","5","4","2","2","0","7","1","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Reciprocity","Wuskin","W","6","7","8","-1","0.88","5.2","5.9","1110","81.9","1846","12","5","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","11","1","1","3","1","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9142921405925356991","champs-winners-0-1","2019-07-19 23:13:02 UTC","813","Search & Destroy","Hacienda","Reciprocity","Zed","W","6","6","8","-2","0.75","4.4","5.9","1125","83.0","1165","10","4","0","0","0","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","11","2","0","3","1","1","0","0","4","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Evil Geniuses","Accuracy","L","0","8","15","-7","0.53","10.6","20.0","1025","136.4","2339","10","2","0","0","0","0","0","0","0","0.0%","16","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Evil Geniuses","Apathy","L","0","9","16","-7","0.56","12.0","21.3","1525","202.9","2598","15","6","0","0","1","1","0","0","0","0.0%","18","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","1","0","0","0","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Evil Geniuses","Attach","L","0","13","15","-2","0.87","17.3","20.0","1500","199.6","2705","14","2","2","1","1","0","0","0","0","0.0%","16","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","1","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Evil Geniuses","JKap","L","0","10","18","-8","0.56","13.3","23.9","1125","149.7","2222","12","2","0","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Evil Geniuses","Xotic","L","0","6","19","-13","0.32","8.0","25.3","915","121.7","1693","11","5","0","1","0","-1","0","0","0","0.0%","19","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","0","0","0","0","0","0","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Reciprocity","Alex","W","3","22","7","+15","3.14","29.3","9.3","3165","421.1","3645","28","6","0","0","1","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","3","0","0","1","0","0","1","0"
"16038110459358610862","champs-winners-0-1","2019-07-19 23:28:06 UTC","451","Control","Seaside","Reciprocity","Denz","W","3","8","8","0","1.00","10.6","10.6","1550","206.2","2194","12","4","1","0","1","0","0","0","0","0.0%","11","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","2","0","0","0","0","0","0","0","0"
