"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave division","fave training","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctf captures","ctf returns","ctf pickups","ctf defends","ctf kill carriers","ctf flag carry time (s)","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak","scorestreaks earned","scorestreaks used","scorestreaks deployed","scorestreaks kills","scorestreaks assists"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","eUnited","Prestinni","L","5","7","8","-1","0.88","8.0","9.1","1","0","0","0","0","6","28","106","26.4%","11","378.4","34.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","0","5","3","0","0","0","0","2","1","1","0","0","0","0","0","0","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","eUnited","Silly","L","5","6","8","-2","0.75","6.8","9.1","2","0","0","0","0","4","28","94","29.8%","11","432.1","39.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","0","2","3","6","2","0","0","2","2","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","OpTic Gaming","Crimsix","W","6","10","7","+3","1.43","11.4","8.0","5","1","0","0","0","8","55","281","19.6%","11","447.9","40.7","STG-44","Airborne","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","11","3","0","4","1","0","1","0","8","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","OpTic Gaming","Formal","W","6","8","6","+2","1.33","9.1","6.8","2","0","0","0","0","8","43","203","21.2%","11","449.1","40.8","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","1","0","5","0","0","0","0","3","1","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","OpTic Gaming","Karma","W","6","11","7","+4","1.57","12.5","8.0","4","4","0","0","0","11","37","200","18.5%","11","469.4","42.7","PPSh-41","Expeditionary","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","0","4","4","1","0","0","2","3","1","0","0","0","0","0","0","0.0","2","1","0","0","0","0","0","0","0","0","0","0","0"
"92cfac80-03ad-58cd-b4b0-acbf91ee12f1","pool-C-2","2018-03-09 19:32:32 UTC","528","Search & Destroy","Sainte Marie du Mont","OpTic Gaming","Scump","W","6","5","7","-2","0.71","5.7","8.0","3","0","0","0","0","2","16","122","13.1%","11","367.9","33.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","11","2","3","4","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Rise Nation","Gunless","L","2","5","6","-1","0.83","9.4","11.3","0","1","0","0","0","4","22","111","19.8%","8","215.2","26.9","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","1","0","2","2","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Rise Nation","Loony","L","2","3","7","-4","0.43","5.7","13.2","0","1","0","0","0","2","19","104","18.3%","8","194.4","24.3","STG-44","Expeditionary","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","1","2","1","2","0","0","0","1","1","0","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Rise Nation","Methodz","L","2","5","5","0","1.00","9.4","9.4","2","1","0","0","0","5","38","161","23.6%","8","286.8","35.8","STG-44","Mountain","Inconspicuous","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","0","0","3","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Rise Nation","TJHaly","L","2","3","8","-5","0.38","5.7","15.1","1","0","0","0","0","3","19","64","29.7%","8","160.3","20.0","PPSh-41","Armored","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","2","2","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Splyce","Bance","W","6","10","3","+7","3.33","18.9","5.7","0","2","0","0","0","9","29","126","23.0%","8","296.7","37.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","1","0","5","4","1","0","0","5","1","1","0","0","0","0","0","0","0.0","1","0","0","0","0","0","0","0","2","1","1","1","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Splyce","Jurd","W","6","6","5","+1","1.20","11.3","9.4","3","1","0","0","0","4","28","109","25.7%","8","206.1","25.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","3","3","3","0","0","0","0","4","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Splyce","MadCat","W","6","5","4","+1","1.25","9.4","7.5","0","1","0","0","0","4","10","118","8.5%","8","272.9","34.1","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","8","0","0","4","0","0","0","0","3","1","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3e93f430-b080-5801-b41f-31a56774b9f7","pool-A-0","2018-03-09 19:34:45 UTC","318","Search & Destroy","Ardennes Forest","Splyce","Tommey","W","6","5","4","+1","1.25","9.4","7.5","5","2","0","0","0","5","35","185","18.9%","8","246.9","30.9","STG-44","Expeditionary","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","8","0","1","4","1","0","0","0","5","0","0","0","0","0","0","0","0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Echo Fox","Aqua","L","4","16","22","-6","0.73","16.0","22.0","0","1","0","0","0","10","73","283","25.8%","23","390.4","17.0","PPSh-41","Mountain","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","2","20.4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Echo Fox","Assault","L","4","16","20","-4","0.80","16.0","20.0","0","0","0","0","0","14","72","301","23.9%","22","408.1","18.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","10.4","2","1","0","1","0","0","0","0","0","0","0","0","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Echo Fox","Faccento","L","4","16","19","-3","0.84","16.0","19.0","0","4","0","0","0","12","60","312","19.2%","21","418.6","19.9","PPSh-41","Mountain","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","1","1","27.2","4","0","0","1","0","0","0","0","2","2","2","2","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Echo Fox","Saints","L","4","16","21","-5","0.76","16.0","21.0","0","0","0","0","0","11","77","291","26.5%","23","398.7","17.3","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","1","24.4","2","1","0","1","0","0","0","0","0","0","0","0","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Lightning Pandas","Goonjar","W","10","23","13","+10","1.77","23.0","13.0","0","2","0","0","0","18","90","372","24.2%","15","475.4","31.7","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","3","35.4","5","0","0","0","0","1","0","0","5","5","5","3","1"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Lightning Pandas","Proto","W","10","22","16","+6","1.38","22.0","16.0","0","0","1","1","0","18","68","291","23.4%","18","439.7","24.4","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","6","0","3","44.5","4","0","0","0","0","0","0","0","2","2","2","2","1"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Lightning Pandas","Royalty","W","10","21","16","+5","1.31","21.0","16.0","0","0","0","0","0","17","80","263","30.4%","17","454.2","26.7","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","4","4","2","58.6","4","0","1","2","0","0","0","0","5","5","5","5","0"
"3b717030-be59-5f4e-87a8-d6187adcef4e","pool-A-7","2018-03-09 19:45:37 UTC","599","Capture The Flag","London Docks","Lightning Pandas","Xotic","W","10","16","19","-3","0.84","16.0","19.0","0","1","0","0","0","11","73","293","24.9%","20","426.1","21.3","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","20.2","1","0","0","1","1","0","0","0","2","2","2","1","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","eRa Eternity","Blazt","L","1","12","20","-8","0.60","11.1","18.5","0","2","1","1","0","9","66","288","22.9%","23","458.6","19.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","27.4","2","0","0","0","0","0","0","0","0","0","0","0","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","eRa Eternity","Decemate","L","1","21","14","+7","1.50","19.4","12.9","0","3","0","0","0","16","81","375","21.6%","16","515.8","32.2","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2.3","3","0","0","0","1","0","0","0","0","0","0","0","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","eRa Eternity","Fero","L","1","19","18","+1","1.06","17.6","16.6","0","1","0","0","0","16","87","282","30.9%","19","483.6","25.5","PPSh-41","Airborne","Inconspicuous","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","96.7","3","0","0","0","0","1","0","0","2","2","2","2","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","eRa Eternity","Ricky","L","1","18","18","0","1.00","16.6","16.6","0","2","0","0","0","12","92","416","22.1%","19","480.2","25.3","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","FaZe Clan","Attach","W","3","20","17","+3","1.18","18.5","15.7","0","1","0","0","0","15","85","316","26.9%","19","487.1","25.6","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","4","0.0","2","0","0","2","1","0","0","0","3","2","2","2","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","FaZe Clan","Priestah","W","3","15","17","-2","0.88","13.9","15.7","0","1","0","0","0","11","73","291","25.1%","19","486.1","25.6","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","29.0","1","0","0","0","0","0","0","0","0","0","0","0","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","FaZe Clan","Replays","W","3","13","17","-4","0.76","12.0","15.7","0","1","0","0","0","12","85","315","27.0%","19","484.9","25.5","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","64.1","1","0","0","0","0","0","0","0","0","0","0","0","0"
"635436c5-7087-5249-9ca1-1de0239faa77","pool-C-4","2018-03-09 19:47:02 UTC","649","Capture The Flag","Ardennes Forest","FaZe Clan","Zoomaa","W","3","22","19","+3","1.16","20.3","17.6","0","1","0","1","1","19","87","308","28.2%","21","470.0","22.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","2","30.1","5","0","0","2","0","0","0","1","5","5","5","6","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","eUnited","Arcitys","W","3","20","13","+7","1.54","20.0","13.0","0","1","0","0","0","16","54","183","29.5%","14","479.1","34.2","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","3","3","23.1","4","1","0","1","0","0","0","1","6","5","5","2","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","eUnited","Clayster","W","3","14","17","-3","0.82","14.0","17.0","0","1","0","0","0","10","86","329","26.1%","19","437.4","23.0","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","4.8","1","0","0","0","0","0","0","0","0","0","0","0","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","eUnited","Prestinni","W","3","15","19","-4","0.79","15.0","19.0","0","0","0","0","0","7","72","255","28.2%","21","417.9","19.9","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","2","19.7","3","0","0","0","0","0","0","0","0","0","0","0","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","eUnited","Silly","W","3","20","17","+3","1.18","20.0","17.0","0","3","0","0","0","14","77","314","24.5%","17","448.9","26.4","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","19.4","1","0","0","2","0","0","0","0","2","1","1","1","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","OpTic Gaming","Crimsix","L","2","13","16","-3","0.81","13.0","16.0","0","0","0","1","1","10","88","322","27.3%","18","453.3","25.2","STG-44","Mountain","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","10.6","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","OpTic Gaming","Formal","L","2","15","17","-2","0.88","15.0","17.0","0","2","0","0","0","9","83","295","28.1%","19","437.9","23.0","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0.4","1","0","0","0","0","0","0","0","0","0","0","0","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","OpTic Gaming","Karma","L","2","19","18","+1","1.06","19.0","18.0","0","1","0","0","0","12","95","379","25.1%","20","427.6","21.4","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1.0","3","0","0","0","0","0","0","0","0","0","0","0","0"
"f638eba2-0598-5196-937b-a75a57f19761","pool-C-2","2018-03-09 19:49:57 UTC","600","Capture The Flag","Ardennes Forest","OpTic Gaming","Scump","L","2","19","18","+1","1.06","19.0","18.0","0","3","0","0","0","14","70","243","28.8%","18","437.6","24.3","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","0","1","39.1","2","0","0","0","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Rise Nation","Gunless","W","6","28","12","+16","2.33","27.2","11.7","0","5","0","0","0","26","105","392","26.8%","14","503.8","36.0","STG-44","Infantry","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","4","3","1","37.5","2","1","0","0","3","0","0","0","3","3","3","3","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Rise Nation","Loony","W","6","12","15","-3","0.80","11.7","14.6","0","0","0","0","0","8","62","294","21.1%","16","479.2","29.9","PPSh-41","Airborne","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","1","2","49.6","0","0","0","0","0","0","0","0","2","2","2","1","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Rise Nation","Methodz","W","6","22","13","+9","1.69","21.4","12.6","0","0","0","0","0","18","89","346","25.7%","15","494.2","32.9","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","2","1","34.1","1","1","0","1","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Rise Nation","TJHaly","W","6","19","19","0","1.00","18.4","18.4","0","0","0","0","0","15","108","402","26.9%","21","435.9","20.8","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Splyce","Bance","L","1","12","20","-8","0.60","11.7","19.4","0","1","0","0","0","9","45","234","19.2%","22","427.6","19.4","PPSh-41","Armored","Primed","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","43.9","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Splyce","Jurd","L","1","11","21","-10","0.52","10.7","20.4","0","0","0","0","0","4","82","257","31.9%","23","416.8","18.1","PPSh-41","Airborne","Hunker","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16.0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Splyce","MadCat","L","1","14","19","-5","0.74","13.6","18.4","0","3","0","0","0","9","41","317","12.9%","19","445.0","23.4","STG-44","Armored","Scoped","Fighter Pilot, Glide Bomb, Mortar Strike","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"17353e21-7a7f-55df-b059-29b663145c87","pool-A-0","2018-03-09 19:51:34 UTC","618","Capture The Flag","Ardennes Forest","Splyce","Tommey","L","1","22","21","+1","1.05","21.4","20.4","0","2","0","0","0","16","91","289","31.5%","22","425.4","19.3","STG-44","Mountain","Scoped","Fighter Pilot, Glide Bomb, Artillery Barrage","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","5.5","0","2","0","2","0","0","0","0","0","0","0","0","0"
