"match id","series id","end time","duration (s)","mode","map","team","player","win?","score","kills","deaths","+/-","k/d","kills per 10min","deaths per 10min","player score","player spm","damage dealt","ekia","assists","headshots","suicides","team kills","team deaths","kills (stayed alive)","hits","shots","accuracy (%)","num lives","time alive (s)","avg time per life (s)","fave weapon","fave specialist","fave scorestreaks","hill time (s)","hill captures","hill defends","snd rounds","snd firstbloods","snd firstdeaths","snd survives","bomb pickups","bomb plants","bomb defuses","bomb sneak defuses","snd 1-kill round","snd 2-kill round","snd 3-kill round","snd 4-kill round","ctrl rounds","ctrl firstbloods","ctrl firstdeaths","ctrl captures","2-piece","3-piece","4-piece","4-streak","5-streak","6-streak","7-streak","8+-streak"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","FaZe Clan","Cellium","W","3","15","8","+7","1.88","19.7","10.5","2475","324.2","3209","20","5","0","0","1","0","0","0","0","0.0%","11","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","2","1","0","0","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","FaZe Clan","Skrapz","W","3","12","8","+4","1.50","15.7","10.5","1950","255.5","2687","16","5","0","0","0","1","0","0","0","0.0%","12","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","4","0","0","1","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","FaZe Clan","Zer0","W","3","20","9","+11","2.22","26.2","11.8","2550","334.1","3038","24","4","1","0","0","0","0","0","0","0.0%","10","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","5","0","0","1","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","FaZe Clan","Zoomaa","W","3","18","12","+6","1.50","23.6","15.7","2775","363.5","3140","24","7","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","Maddox RFB","Crash","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","3","0","0","1","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","Splyce","Aqua","L","0","16","12","+4","1.33","21.0","15.7","2100","275.1","3005","22","6","1","0","0","0","0","0","0","0.0%","12","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","Splyce","Jurd","L","0","6","16","-10","0.38","7.9","21.0","1050","137.6","1948","12","7","0","0","0","0","0","0","0","0.0%","17","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","Splyce","Loony","L","0","11","18","-7","0.61","14.4","23.6","1750","229.3","2073","17","6","2","0","0","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0","0","0","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","Splyce","Nolson","L","0","6","17","-11","0.35","7.9","22.3","765","100.2","1542","10","4","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0"
"11835395310091636996","pool-C-0","2019-06-14 21:48:13 UTC","458","Control","Seaside","Splyce","Temp","L","0","11","14","-3","0.79","14.4","18.3","1675","219.4","3144","16","6","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","0","0","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","OpTic Gaming","Crimsix","W","3","16","15","+1","1.07","13.7","12.9","2785","239.1","3918","21","5","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","2","0","0","0","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","OpTic Gaming","Dashy","W","3","22","13","+9","1.69","18.9","11.2","3125","268.2","4953","25","3","0","0","0","0","0","0","0","0.0%","15","0.0","0.0","ICR-7","Prophet","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","4","0","0","1","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","OpTic Gaming","Karma","W","3","21","20","+1","1.05","18.0","17.2","2900","248.9","3584","26","6","0","0","0","1","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","Ruin","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","2","2","0","0","0","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","OpTic Gaming","Scump","W","3","20","18","+2","1.11","17.2","15.5","3080","264.4","3969","24","5","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Saug 9mm","Crash","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","3","4","2","0","1","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","OpTic Gaming","TJHaly","W","3","18","17","+1","1.06","15.5","14.6","3100","266.1","4451","27","9","1","0","1","0","0","0","0","0.0%","20","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","0","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","Units","Alex","L","1","19","20","-1","0.95","16.3","17.2","2900","248.9","3874","26","7","1","0","1","1","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","2","3","0","0","1","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","Units","Bance","L","1","14","22","-8","0.64","12.0","18.9","2785","239.1","4315","24","11","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","ICR-7","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","1","0","1","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","Units","Brack","L","1","16","17","-1","0.94","13.7","14.6","2650","227.5","3071","20","5","2","0","0","1","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","Crash","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","1","0","0","0","0","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","Units","Joee","L","1","15","19","-4","0.79","12.9","16.3","2350","201.7","3264","21","6","0","0","1","0","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","1","0","0","0","1","0","0","0"
"941868898074152500","pool-A-2","2019-06-14 21:51:00 UTC","699","Control","Gridlock","Units","Rated","L","1","19","19","0","1.00","16.3","16.3","3225","276.8","3811","24","6","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","Prophet","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","0","0","1","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Enigma6","Frosty","W","3","20","23","-3","0.87","12.8","14.7","3355","214.8","4442","28","8","1","0","0","0","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","1","0","0","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Enigma6","General","W","3","23","23","0","1.00","14.7","14.7","3950","252.9","4496","33","10","1","0","0","0","0","0","0","0.0%","27","0.0","0.0","KN-57","Prophet","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","2","0","0","0","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Enigma6","GodRx","W","3","31","14","+17","2.21","19.9","9.0","4870","311.8","6590","41","10","1","0","1","1","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","Crash","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","2","1","0","1","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Enigma6","Jetli","W","3","18","31","-13","0.58","11.5","19.9","2725","174.5","4346","30","13","0","0","1","1","0","0","0","0.0%","36","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","3","0","0","0","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Enigma6","Kismet","W","3","27","26","+1","1.04","17.3","16.6","3475","222.5","5413","33","6","2","0","0","1","0","0","0","0.0%","30","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","5","0","0","0","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Midnight","Blazt","L","2","25","24","+1","1.04","16.0","15.4","3690","236.3","5777","35","10","1","0","0","0","0","0","0","0.0%","27","0.0","0.0","Maddox RFB","Prophet","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","1","2","0","0","1","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Midnight","Lacefield","L","2","27","23","+4","1.17","17.3","14.7","3975","254.5","4921","35","8","1","0","0","1","0","0","0","0.0%","26","0.0","0.0","Saug 9mm","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","2","2","2","0","2","1","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Midnight","LlamaGod","L","2","17","22","-5","0.77","10.9","14.1","2510","160.7","4064","22","6","0","1","0","-1","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","0","0","1","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Midnight","Parasite","L","2","26","28","-2","0.93","16.6","17.9","3985","255.2","5260","32","6","0","0","1","0","0","0","0","0.0%","30","0.0","0.0","Maddox RFB","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","2","0","0","1","0","0","0","0"
"14844536510441499164","pool-C-7","2019-06-14 22:01:37 UTC","937","Control","Seaside","Midnight","Saints","L","2","22","23","-1","0.96","14.1","14.7","3925","251.3","5478","34","14","0","0","1","1","0","0","0","0.0%","26","0.0","0.0","Maddox RFB","Battery","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","2","0","0","0","0","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","FaZe Clan","Asim","W","250","20","24","-4","0.83","18.4","22.1","3230","297.7","4443","31","12","1","0","0","0","0","0","0","0.0%","25","0.0","0.0","Saug 9mm","","","48","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","1"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","FaZe Clan","Cellium","W","250","33","18","+15","1.83","30.4","16.6","4690","432.3","6078","42","10","0","0","1","1","0","0","0","0.0%","20","0.0","0.0","ICR-7","","","38","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","1","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","FaZe Clan","Skrapz","W","250","20","23","-3","0.87","18.4","21.2","2960","272.8","4941","28","9","0","1","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","Battery","","94","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","FaZe Clan","Zer0","W","250","24","16","+8","1.50","22.1","14.7","3545","326.7","4373","30","7","0","0","0","2","0","0","0","0.0%","19","0.0","0.0","ICR-7","","","100","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","1","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","FaZe Clan","Zoomaa","W","250","13","22","-9","0.59","12.0","20.3","2010","185.3","3364","19","6","0","0","0","2","0","0","0","0.0%","25","0.0","0.0","Maddox RFB","","","23","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","Splyce","Aqua","L","220","23","22","+1","1.05","21.2","20.3","3230","297.7","3994","28","5","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","ICR-7","","","78","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","1","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","Splyce","Jurd","L","220","19","22","-3","0.86","17.5","20.3","2890","266.4","3552","26","7","0","0","0","1","0","0","0","0.0%","24","0.0","0.0","Saug 9mm","","","33","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","Splyce","Loony","L","220","24","21","+3","1.14","22.1","19.4","3855","355.3","4933","36","12","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","59","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","Splyce","Nolson","L","220","14","23","-9","0.61","12.9","21.2","2270","209.2","3619","25","11","1","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","71","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
"10516363661151670700","pool-C-0","2019-06-14 22:03:19 UTC","651","Hardpoint","Gridlock","Splyce","Temp","L","220","22","22","0","1.00","20.3","20.3","4070","375.1","5242","35","14","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","Battery","","69","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","0","1"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","OpTic Gaming","Crimsix","W","250","17","21","-4","0.81","17.4","21.5","2460","251.4","4157","22","6","0","1","0","0","0","0","0","0.0%","23","0.0","0.0","Maddox RFB","","","53","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","OpTic Gaming","Dashy","W","250","24","18","+6","1.33","24.5","18.4","3570","364.9","4575","31","7","1","0","2","0","0","0","0","0.0%","19","0.0","0.0","Maddox RFB","","","65","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0","1","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","OpTic Gaming","Karma","W","250","26","21","+5","1.24","26.6","21.5","3600","368.0","5254","38","12","0","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","66","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","1","0","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","OpTic Gaming","Scump","W","250","20","18","+2","1.11","20.4","18.4","3470","354.7","3747","28","10","0","0","0","1","0","0","0","0.0%","20","0.0","0.0","Saug 9mm","","","72","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","OpTic Gaming","TJHaly","W","250","27","20","+7","1.35","27.6","20.4","3275","334.8","4821","33","6","0","0","1","1","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","67","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","0","0","1"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","Units","Alex","L","173","27","21","+6","1.29","27.6","21.5","3600","368.0","5438","33","7","0","0","0","0","0","0","0","0.0%","21","0.0","0.0","Saug 9mm","","","52","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","2","1","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","Units","Bance","L","173","14","24","-10","0.58","14.3","24.5","2200","224.9","2916","20","6","0","0","0","0","0","0","0","0.0%","24","0.0","0.0","Maddox RFB","","","88","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","Units","Brack","L","173","22","18","+4","1.22","22.5","18.4","2935","300.0","3871","26","5","0","0","0","0","0","0","0","0.0%","18","0.0","0.0","Maddox RFB","","","44","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","1"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","Units","Joee","L","173","20","29","-9","0.69","20.4","29.6","2840","290.3","4855","30","10","0","0","0","0","0","0","0","0.0%","29","0.0","0.0","Saug 9mm","","","24","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0"
"11543644199083052190","pool-A-2","2019-06-14 22:04:34 UTC","587","Hardpoint","Seaside","Units","Rated","L","173","14","22","-8","0.64","14.3","22.5","2590","264.7","3967","25","11","1","0","0","0","0","0","0","0.0%","22","0.0","0.0","Maddox RFB","","","51","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0"
"11756515534068710120","pool-A-4","2019-06-14 22:08:53 UTC","682","Search & Destroy","Frequency","Evil Geniuses","Apathy","L","4","6","8","-2","0.75","5.3","7.0","880","77.4","1217","9","3","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Saug 9mm","","","0","0","0","10","2","0","2","0","0","0","0","3","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0"
"11756515534068710120","pool-A-4","2019-06-14 22:08:53 UTC","682","Search & Destroy","Frequency","Evil Geniuses","Attach","L","4","9","8","+1","1.12","7.9","7.0","925","81.4","1886","10","1","0","0","0","0","0","0","0","0.0%","10","0.0","0.0","Maddox RFB","","","0","0","0","10","1","2","2","0","0","0","0","3","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0"
